id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
143733,嗒嗒球,"['冒险', '节奏', '音游']","[{'type': 'author', 'name': '普善游戏'}]",0,0,0,"{'1': 4, '2': 6, '3': 8, '4': 4, '5': 26}",画风 很棒 应该 原始部落 风格 音游 期待 期待
143733,嗒嗒球,"['冒险', '节奏', '音游']","[{'type': 'author', 'name': '普善游戏'}]",0,0,0,"{'1': 4, '2': 6, '3': 8, '4': 4, '5': 26}",整体 感觉 非常 不错 画风 喜欢 类型 音乐风格 听 洗脑 玩法 比较 新颖 感觉 半 跑 酷半 节奏 感觉 期待
143733,嗒嗒球,"['冒险', '节奏', '音游']","[{'type': 'author', 'name': '普善游戏'}]",0,0,0,"{'1': 4, '2': 6, '3': 8, '4': 4, '5': 26}",看着 一蹦一 跳 欢腾
143733,嗒嗒球,"['冒险', '节奏', '音游']","[{'type': 'author', 'name': '普善游戏'}]",0,0,0,"{'1': 4, '2': 6, '3': 8, '4': 4, '5': 26}",( ง ' - ' ) ง 加油 感觉 游戏 画面感 不错 喜欢 音游 竟然 冒险 元素 期待 试玩 ( ● ' ◡ ' ● ) ﾉ ❤
143733,嗒嗒球,"['冒险', '节奏', '音游']","[{'type': 'author', 'name': '普善游戏'}]",0,0,0,"{'1': 4, '2': 6, '3': 8, '4': 4, '5': 26}",喜欢 音游 冒险 元素 游戏 画面 美 畅想 无限 角色 设定 有意思 写 游戏 背景 故事 期待 游戏 上线 测试 喔 ～
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",难度 有点 游戏 太肝
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",永远 喜欢 ll
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",今天 发现 原来 已经 600 小时 没 记录 实际 可能 更 本来 准备 周年 池子 抽完 改 当做 预告 现在 准备 抽九 周年 凛 饰品 10 张卡 心 可能 不够 没关系 氪 298 势必 拿下
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",疯狂 闪退
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",玩 半年 挺 喜欢 LoveLive 心里 一句 话 菜 多练 多练 pvp
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",玩 差不多 四五年 今天 搞 第一张 八孔 八级 泳池 果 （ 玩 几年 一张 屑 ） 希望 国服 好好 (   ๑ ŏ   ﹏   ŏ ๑   ) 现在 福利 不错 会 一直 玩 下去 永远 喜欢 园田 海未 永远 喜欢 缪斯 永远 喜欢 lovelive
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",确认 眼神 得不到 男人 隔壁 游戏 出 音游 觉得 行 兴冲冲 跑过来 下载 一个 音游 玩 半天 评分 全是 c 严重 打击 积极性 呜呜 适合 音游
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",像是 一场 梦醒 久 感动 呜呜 呜呜 结束 活动 久 呜呜 呜呜
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",前前后后 退 几次 le 17 年 玩 现在 喜欢 游戏
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",时隔 六年 重新 玩   第一个 接触 音游   现在 重玩 有点 搞不懂 打歌 机制   明明 按上 判定 会 good 扣血 … emm 玩 倒 不会 这种 情况   摸索 几天 …
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",问 一下 九游服 现在 运营 不能 转国服 九游 太 麻烦 好久没 玩 或者说 有没有 安全 初始 抽 淘宝 没有 找到
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",希望 福利 多一点
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",登 上去 怎么回事
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",玩到 关服
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",玩 好多年 号 换 手机号 登陆 不了 … … 心痛
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",打不开
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",免费 招募 出货 好羡慕 日服 概率 呜呜 呜呜
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",初二 大二 已经 情怀 永远 爱 东条 希 现在 大三 大四 池子 越来越 坑 期待 wkwk 做好 一天 呜呜 别卷 25n 复读 wkwk 抽 哭 攒 不住 心 希 双人 盒底 捞 希望 生日 一点 感恩 快 毕业 希 生日 抽 歪 歪 难过 55555555
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",17 年入 坑 ll 情怀 分拉满
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",视频 感觉 十三 游戏 超级 难 操作 这种 游戏 小白 只能 支持 绝不 参与
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",弟弟 买 弟弟 喜欢 回来 玩 小时
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",永远 爱 LL 可惜 之前 玩 账号 忘记     依稀记得 抽到 萌新 时刻 刚玩 没多久 抽到 小鸟 UR . 呜呜 呜呜 呜呜   可恶   找回 账号
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",番剧 一直 追 2022 入 坑 手游 （ 之前 竟然 知道 ） 20 天 13 UR （ 缪斯   10 觉醒 ） 10 SSR 只能 说 抽卡 感觉 挺欧 基本上 11 抽 出 焦点 UR
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",希 老婆 ! ! ! ! ! ! ! !
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",有空 没空 玩 一下
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",喜欢 Aqours μ ＇ s 我会 继续 玩 下去 希望 赶紧 适配 安卓 全面 屏 大黑 真的 好看
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",先 五分 哈哈哈 LoveLive ovo 抛出 问题 : 全新 手 想 问 一下 游戏 玩 哒 之前 没有 玩过 这种 类型 太 清楚 玩 有没有 姐妹 教教 ˃ ʍ ˂
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",滚回来 找 老婆 之前 号 搞 张 UR 升学 删游 号 丟了 后悔
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",丢 号 重新 创号 回来 开心 养老 玩 — — — — — — 疯狂 call
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",萌新 问下 觉醒 N 卡 / R 卡满 羁绊 会 剧情
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",不敢 换 手机 号 玩 五年
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",lovelive 赛高
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",μ ' s   music   start
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",完 学园 偶像 祭来 之前 堂姐 玩 觉得 游戏音乐 好听 后来 玩   觉得 真的 不错 不用 收钱 一点 里面 爱心 太难 凑 总体 不错
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",优化 一下 ui
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",想 玩 音游 劝退
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",问 三年 前 账号 机会 找回 当时 号 好多 UR 活动 挺 肝 换 手机号 登不上
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",缪斯 真的 真的 仆光 真的 好好 哭
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",μ ' sic   forever
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",说 单 我入 坑 第一款 音游 质量 歌曲 全免费 福利 不错 加上 ✓ ll 喜欢 五星 正常
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",之前 初中 玩 lovelive 现在 回来 看看 本来 偶像 季 想着 应该 差不多 点 进去 抽卡 好家伙 氪 钻 不让 抽 真的 恶心 五星 先 玩玩
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",老 拉拉
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",强烈推荐
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",有时候 点 上去 会 miss … … 手机 问题 小米 10S
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",耶 拉拉 耶
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",只能 说 一句 缪斯 天下第一
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",ios 安卓 不能 互通
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",手贱 愚人节 池子 全抽满 快速 清理 邮件 里 r 卡 背包 满 不能 一键 领取
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",修改 … … 说 … 其实 知道 想 说 今天 缪斯 停止 活动 998 天 … 心情 贼 鸡儿 复杂 前两天 删 游戏 … 凛限 600 心 保底 … … 说 … 抱歉 离不开 QAQ 六年 知道 六年 没有 日子 太 难熬 呜呜 呜呜
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",看番 剧来 喜欢 喜欢 喜欢 . ...
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",挺好玩 太非 一起 玩
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",一次 出 真是太 欧了 > <
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",这是 特别版 一个 版本
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",好久没 玩 前两天 登录 两次 闪退 … … 难受
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",不错
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",liella 吸引 进来 进来 发现 没有 liella 曲 原来 限时 活动 ┐ ( ´ - ｀ ) ┌ 耶 心满意足 小星星
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",希望 今天 能出 香音 可可 小千
12623,LoveLive! 学园偶像祭,"['二次元', ""μ's"", '偶像', '音游', '养成', '日系', '动漫', '卡牌', '美少女', '日漫']","[{'type': 'developer', 'name': '盛趣游戏'}]",0,0,20615,"{'1': 111, '2': 66, '3': 181, '4': 417, '5': 3739}",很难 支持
